2.2,1,0.957,-0.112
2.21,1,0.957,-0.117
2.22,1,0.962,-0.112
2.23,1,0.957,-0.107
2.24,1,0.957,-0.117
2.25,1,0.957,-0.112
2.26,1,0.962,-0.112
2.27,1,0.957,-0.112
2.28,1,0.962,-0.107
2.29,1,0.962,-0.112
2.3,1,0.957,-0.107
2.31,1,0.957,-0.112
2.32,1,0.962,-0.107
2.33,1,0.962,-0.112
2.34,1,0.957,-0.112
2.35,1,0.957,-0.112
2.36,1,0.957,-0.112
2.37,1,0.957,-0.112
2.38,1,0.962,-0.112
2.39,1,0.957,-0.112
2.4,1,0.957,-0.117
2.41,1,0.962,-0.112
2.42,1,0.962,-0.107
2.43,1,0.957,-0.112
2.44,1,0.957,-0.112
2.45,1,0.957,-0.112
2.46,1,0.962,-0.107
2.47,1,0.962,-0.112
2.48,1,0.962,-0.112
2.49,1,0.957,-0.107
2.5,1,0.957,-0.112
2.51,1,0.957,-0.107
2.52,1,0.957,-0.112
2.53,1,0.957,-0.112
2.54,1,0.957,-0.112
2.55,1,0.957,-0.107
2.56,1,0.962,-0.112
2.57,1,0.962,-0.117
2.58,1,0.957,-0.112
2.59,1,0.957,-0.117
2.6,1,0.957,-0.112
2.61,1,0.957,-0.117
2.62,1,0.957,-0.112
2.63,1,0.957,-0.107
2.64,1,0.962,-0.107
2.65,1,0.962,-0.112
2.66,1,0.962,-0.107
2.67,1,0.957,-0.112
2.68,1,0.957,-0.112
2.69,1,0.962,-0.107
2.7,1,0.962,-0.117
2.71,1,0.962,-0.112
2.72,1,0.957,-0.117
2.73,1,0.957,-0.112
2.74,1,0.957,-0.112
2.75,1,0.957,-0.112
2.76,1,0.957,-0.112
2.77,1,0.957,-0.112
2.78,1,0.957,-0.112
2.79,1,0.957,-0.112
2.8,1,0.957,-0.107
2.81,1,0.957,-0.112
2.82,1,0.957,-0.117
2.83,1,0.957,-0.112
2.84,1,0.957,-0.112
2.85,1,0.957,-0.112
2.86,1,0.957,-0.112
2.87,1,0.957,-0.112
2.88,1,0.957,-0.112
2.89,1,0.957,-0.112
2.9,1,0.957,-0.112
2.91,1,0.962,-0.112
2.92,1,0.962,-0.112
2.93,1,0.962,-0.112
2.94,1,0.957,-0.107
2.95,1,0.962,-0.107
2.96,1,0.957,-0.112
2.97,1,0.957,-0.117
2.98,1,0.957,-0.112
2.99,1,0.957,-0.112
3,1,0.957,-0.112
3.01,1,0.957,-0.112
3.02,1,0.957,-0.112
3.03,1,0.957,-0.112
3.04,1,0.957,-0.107
3.05,1,0.957,-0.112
3.06,1,0.957,-0.112
3.07,1,0.957,-0.112
3.08,1,0.957,-0.112
3.09,1,0.962,-0.112
3.1,1,0.962,-0.107
3.11,1,0.957,-0.112
3.12,1,0.957,-0.112
3.13,1,0.957,-0.112
3.14,1,0.957,-0.112
3.15,1,0.957,-0.112
3.16,1,0.962,-0.112
3.17,1,0.957,-0.107
3.18,1,0.962,-0.112
3.19,1,0.957,-0.112
3.2,1,0.962,-0.112
3.21,1,0.962,-0.112
3.22,1,0.957,-0.112
3.23,1,0.962,-0.112
3.24,1,0.957,-0.107
3.25,1,0.957,-0.107
3.26,1,0.957,-0.107
3.27,1,0.957,-0.117
3.28,1,0.962,-0.112
3.29,1,0.962,-0.107
3.3,1,0.962,-0.107
3.31,1,0.957,-0.103
3.32,1,0.957,-0.107
3.33,1,0.957,-0.112
3.34,1,0.957,-0.112
3.35,1,0.957,-0.112
3.36,1,0.962,-0.112
3.37,1,0.957,-0.112
3.38,1,0.957,-0.107
3.39,1,0.962,-0.112
3.4,1,0.957,-0.112
3.41,1,0.962,-0.112
3.42,1,0.962,-0.117
3.43,1,0.957,-0.112
3.44,1,0.957,-0.112
3.45,1,0.957,-0.107
3.46,1,0.962,-0.117
3.47,1,0.957,-0.112
3.48,1,0.957,-0.112
3.49,1,0.957,-0.112
3.5,1,0.957,-0.112
3.51,1,0.957,-0.112
3.52,1,0.957,-0.112
3.53,1,0.957,-0.112
3.54,1,0.962,-0.112
3.55,1,0.957,-0.107
3.56,1,0.957,-0.107
3.57,1,0.962,-0.112
3.58,1,0.962,-0.112
3.59,1,0.957,-0.112
3.6,1,0.962,-0.107
3.61,1,0.962,-0.103
3.62,1,0.962,-0.112
3.63,1,0.957,-0.112
3.64,1,0.957,-0.112
3.65,1,0.957,-0.112
3.66,1,0.957,-0.112
3.67,1,0.962,-0.112
3.68,1,0.957,-0.112
3.69,1,0.957,-0.107
3.7,1,0.962,-0.117
3.71,1,0.957,-0.117
3.72,1,0.957,-0.112
3.73,1,0.957,-0.112
3.74,1,0.957,-0.112
3.75,1,0.962,-0.112
3.76,1,0.957,-0.112
3.77,1,0.957,-0.112
3.78,1,0.957,-0.112
3.79,1,0.962,-0.117
3.8,1,0.962,-0.112
3.81,1,0.957,-0.112
3.82,1,0.957,-0.112
3.83,1,0.957,-0.112
3.84,1,0.957,-0.112
3.85,1,0.962,-0.112
3.86,1,0.962,-0.112
3.87,1,0.957,-0.117
3.88,1,0.957,-0.117
3.89,1,0.957,-0.112
3.9,1,0.957,-0.112
3.91,1,0.957,-0.112
3.92,1,0.957,-0.112
3.93,1,0.962,-0.112
3.94,1,0.957,-0.112
3.95,1,0.962,-0.112
3.96,1,0.962,-0.107
3.97,1,0.962,-0.112
3.98,1,0.957,-0.107
3.99,1,0.957,-0.112
4,1,0.962,-0.112
4.01,1,0.957,-0.112
4.02,1,0.962,-0.112
4.03,1,0.957,-0.107
4.04,1,0.957,-0.112
4.05,1,0.957,-0.112
4.06,1,0.957,-0.112
4.07,1,0.957,-0.112
4.08,1,0.957,-0.107
4.09,1,0.962,-0.112
4.1,1,0.957,-0.112
4.11,1,0.957,-0.112
4.12,1,0.957,-0.112
4.13,1,0.962,-0.112
4.14,1,0.957,-0.107
4.15,1,0.957,-0.107
4.16,1,0.957,-0.112
4.17,1,0.957,-0.107
4.18,1,0.962,-0.107
4.19,0,0.957,-0.117
4.2,0,0.943,1.373
4.21,0,0.87,2.907
4.22,0,0.777,3.977
4.23,0,0.635,4.636
4.24,0,0.445,5.344
4.25,0,0.313,5.237
4.26,0,0.151,4.831
4.27,0,0.005,4.04
4.28,0,-0.107,3.214
4.29,0,-0.191,2.169
4.3,0,-0.254,0.943
4.31,0,-0.269,0.176
4.32,0,-0.274,-0.41
4.33,0,-0.259,-0.816
4.34,0,-0.23,-1.065
4.35,0,-0.2,-1.207
4.36,0,-0.161,-1.212
4.37,0,-0.132,-1.133
4.38,0,-0.103,-1.036
4.39,0,-0.078,-0.85
4.4,0,-0.054,-0.645
4.41,0,-0.039,-0.489
4.42,0,-0.029,-0.347
4.43,0,-0.024,-0.156
4.44,0,-0.02,-0.103
4.45,0,-0.02,-0.112
4.46,0,-0.02,-0.117
4.47,0,-0.02,-0.112
4.48,0,-0.02,-0.112
4.49,0,-0.02,-0.112
4.5,0,-0.024,-0.112
4.51,0,-0.024,-0.112
4.52,0,-0.02,-0.112
4.53,0,-0.02,-0.112
4.54,0,-0.02,-0.107
4.55,0,-0.02,-0.112
4.56,0,-0.024,-0.117
4.57,0,-0.02,-0.112
4.58,0,-0.024,-0.112
4.59,0,-0.024,-0.112
4.6,0,-0.024,-0.107
4.61,0,-0.02,-0.107
4.62,0,-0.02,-0.112
4.63,0,-0.024,-0.112
4.64,0,-0.02,-0.112
4.65,0,-0.024,-0.117
4.66,0,-0.02,-0.107
4.67,0,-0.02,-0.112
4.68,0,-0.02,-0.112
4.69,0,-0.024,-0.112
4.7,0,-0.02,-0.112
4.71,0,-0.02,-0.107
4.72,0,-0.024,-0.107
4.73,0,-0.02,-0.117
4.74,0,-0.024,-0.112
4.75,0,-0.02,-0.112
4.76,0,-0.024,-0.107
4.77,0,-0.02,-0.112
4.78,0,-0.02,-0.112
4.79,0,-0.02,-0.112
4.8,0,-0.02,-0.107
4.81,0,-0.02,-0.117
4.82,0,-0.024,-0.112
4.83,0,-0.02,-0.112
4.84,0,-0.02,-0.112
4.85,0,-0.02,-0.107
4.86,0,-0.024,-0.112
4.87,0,-0.02,-0.112
4.88,0,-0.024,-0.107
4.89,0,-0.024,-0.112
4.9,0,-0.02,-0.112
4.91,0,-0.02,-0.107
4.92,0,-0.024,-0.107
4.93,0,-0.024,-0.112
4.94,0,-0.02,-0.112
4.95,0,-0.024,-0.112
4.96,0,-0.024,-0.107
4.97,0,-0.024,-0.112
4.98,0,-0.02,-0.112
4.99,0,-0.02,-0.112
5,0,-0.024,-0.112
5.01,0,-0.024,-0.112
5.02,0,-0.02,-0.112
5.03,0,-0.024,-0.112
5.04,0,-0.02,-0.112
5.05,0,-0.02,-0.112
5.06,0,-0.024,-0.117
5.07,0,-0.02,-0.117
5.08,0,-0.02,-0.112
5.09,0,-0.02,-0.112
5.1,0,-0.024,-0.112
5.11,0,-0.02,-0.112
5.12,0,-0.024,-0.107
5.13,0,-0.02,-0.112
5.14,0,-0.02,-0.112
5.15,0,-0.02,-0.107
5.16,0,-0.02,-0.107
5.17,0,-0.02,-0.112
5.18,0,-0.02,-0.112
5.19,0,-0.024,-0.112
5.2,0,-0.02,-0.107
5.21,0,-0.024,-0.112
5.22,0,-0.02,-0.107
5.23,0,-0.024,-0.112
5.24,0,-0.02,-0.112
5.25,0,-0.02,-0.112
5.26,0,-0.024,-0.112
5.27,0,-0.024,-0.112
5.28,0,-0.02,-0.112
5.29,0,-0.024,-0.107
5.3,0,-0.02,-0.112
5.31,0,-0.024,-0.112
5.32,0,-0.024,-0.112
5.33,0,-0.02,-0.112
5.34,0,-0.024,-0.112
5.35,0,-0.02,-0.112
5.36,0,-0.024,-0.117
5.37,0,-0.024,-0.112
5.38,0,-0.024,-0.112
5.39,0,-0.024,-0.112
5.4,0,-0.024,-0.107
5.41,0,-0.02,-0.107
5.42,0,-0.02,-0.107
5.43,0,-0.02,-0.112
5.44,0,-0.02,-0.112
5.45,0,-0.024,-0.112
5.46,0,-0.02,-0.117
5.47,0,-0.024,-0.112
5.48,0,-0.02,-0.112
5.49,0,-0.02,-0.107
5.5,0,-0.024,-0.117
5.51,0,-0.02,-0.107
5.52,0,-0.02,-0.112
5.53,0,-0.024,-0.112
5.54,0,-0.024,-0.112
5.55,0,-0.02,-0.112
5.56,0,-0.02,-0.112
5.57,0,-0.024,-0.112
5.58,0,-0.02,-0.112
5.59,0,-0.02,-0.107
5.6,0,-0.02,-0.112
5.61,0,-0.02,-0.112
5.62,0,-0.02,-0.117
5.63,0,-0.02,-0.112
5.64,0,-0.02,-0.112
5.65,0,-0.02,-0.112
5.66,0,-0.02,-0.107
5.67,0,-0.02,-0.112
5.68,0,-0.02,-0.112
5.69,0,-0.02,-0.112
5.7,0,-0.02,-0.112
5.71,0,-0.02,-0.112
5.72,0,-0.02,-0.112
5.73,0,-0.02,-0.112
5.74,0,-0.02,-0.112
5.75,0,-0.02,-0.112
5.76,0,-0.02,-0.107
5.77,0,-0.024,-0.112
5.78,0,-0.02,-0.112
5.79,0,-0.02,-0.112
5.8,0,-0.02,-0.112
5.81,0,-0.024,-0.112
5.82,0,-0.024,-0.112
5.83,0,-0.02,-0.112
5.84,0,-0.02,-0.112
5.85,0,-0.02,-0.112
5.86,0,-0.02,-0.107
5.87,0,-0.02,-0.117
5.88,0,-0.02,-0.112
5.89,0,-0.024,-0.112
5.9,0,-0.024,-0.117
5.91,0,-0.02,-0.107
5.92,0,-0.02,-0.112
5.93,0,-0.024,-0.112
5.94,0,-0.02,-0.112
5.95,0,-0.024,-0.117
5.96,0,-0.02,-0.107
5.97,0,-0.024,-0.112
5.98,0,-0.024,-0.112
5.99,0,-0.02,-0.112
6,0,-0.02,-0.112
6.01,0,-0.02,-0.112
6.02,0,-0.02,-0.112
6.03,0,-0.02,-0.112
6.04,0,-0.02,-0.112
6.05,0,-0.02,-0.112
6.06,0,-0.02,-0.112
6.07,0,-0.024,-0.112
6.08,0,-0.02,-0.112
6.09,0,-0.02,-0.107
6.1,0,-0.024,-0.112
6.11,0,-0.02,-0.112
6.12,0,-0.02,-0.107
6.13,0,-0.02,-0.112
6.14,0,-0.02,-0.107
6.15,0,-0.02,-0.112
6.16,0,-0.02,-0.112
6.17,0,-0.024,-0.107
6.18,0,-0.02,-0.112
6.19,0,-0.024,-0.117
6.2,0,-0.02,-0.112
6.21,0,-0.02,-0.112
6.22,0,-0.02,-0.112
6.23,0,-0.02,-0.112
6.24,0,-0.02,-0.112
6.25,0,-0.02,-0.112
6.26,0,-0.024,-0.112
6.27,0,-0.024,-0.112
6.28,0,-0.024,-0.112
6.29,0,-0.024,-0.112
6.3,0,-0.02,-0.112
6.31,0,-0.02,-0.112
6.32,0,-0.02,-0.112
6.33,0,-0.024,-0.112
6.34,0,-0.02,-0.112
6.35,0,-0.02,-0.107
6.36,0,-0.02,-0.112
6.37,0,-0.02,-0.112
6.38,0,-0.024,-0.112
6.39,0,-0.02,-0.112
6.4,0,-0.02,-0.107
6.41,0,-0.02,-0.112
6.42,0,-0.024,-0.112
6.43,0,-0.02,-0.107
6.44,0,-0.02,-0.117
6.45,0,-0.02,-0.112
6.46,0,-0.02,-0.107
6.47,0,-0.02,-0.112
6.48,0,-0.024,-0.107
6.49,0,-0.02,-0.112
6.5,0,-0.02,-0.112
6.51,0,-0.024,-0.112
6.52,0,-0.024,-0.112
6.53,0,-0.02,-0.112
6.54,0,-0.02,-0.112
6.55,0,-0.024,-0.112
6.56,0,-0.024,-0.112
6.57,0,-0.02,-0.112
6.58,0,-0.02,-0.112
6.59,0,-0.02,-0.112
6.6,0,-0.024,-0.112
6.61,0,-0.024,-0.107
6.62,0,-0.02,-0.112
6.63,0,-0.024,-0.112
6.64,0,-0.02,-0.112
6.65,0,-0.024,-0.112
6.66,0,-0.02,-0.112
6.67,0,-0.02,-0.112
6.68,0,-0.02,-0.112
6.69,0,-0.02,-0.117
6.7,0,-0.02,-0.112
6.71,0,-0.02,-0.107
6.72,0,-0.02,-0.112
6.73,0,-0.02,-0.112
6.74,0,-0.02,-0.112
6.75,0,-0.02,-0.112
6.76,0,-0.02,-0.107
6.77,0,-0.024,-0.112
6.78,0,-0.02,-0.112
6.79,0,-0.02,-0.112
6.8,0,-0.02,-0.107
6.81,0,-0.024,-0.112
6.82,0,-0.024,-0.112
6.83,0,-0.024,-0.112
6.84,0,-0.024,-0.107
6.85,0,-0.024,-0.112
6.86,0,-0.02,-0.112
6.87,0,-0.02,-0.112
6.88,0,-0.02,-0.112
6.89,0,-0.024,-0.117
6.9,0,-0.024,-0.112
6.91,0,-0.024,-0.112
6.92,0,-0.024,-0.112
6.93,0,-0.024,-0.112
6.94,0,-0.02,-0.112
6.95,0,-0.02,-0.107
6.96,0,-0.02,-0.112
6.97,0,-0.02,-0.112
6.98,0,-0.02,-0.112
6.99,0,-0.02,-0.112
7,0,-0.02,-0.112
7.01,0,-0.02,-0.112
7.02,0,-0.02,-0.107
7.03,0,-0.02,-0.112
7.04,0,-0.02,-0.112
7.05,0,-0.02,-0.112
7.06,0,-0.02,-0.112
7.07,0,-0.024,-0.112
7.08,0,-0.02,-0.112
7.09,0,-0.02,-0.112
7.1,0,-0.02,-0.112
7.11,0,-0.02,-0.112
7.12,0,-0.02,-0.112
7.13,0,-0.024,-0.112
7.14,0,-0.02,-0.112
7.15,0,-0.02,-0.112
7.16,0,-0.02,-0.112
7.17,0,-0.02,-0.112
7.18,0,-0.024,-0.112
7.19,0,-0.024,-0.103
7.2,0,-0.024,-0.112
7.21,0,-0.02,-0.107
7.22,0,-0.02,-0.112
7.23,0,-0.02,-0.112
7.24,0,-0.02,-0.112
7.25,0,-0.02,-0.112
7.26,0,-0.024,-0.112
7.27,0,-0.02,-0.112
7.28,0,-0.02,-0.112
7.29,0,-0.02,-0.112
7.3,0,-0.02,-0.112
7.31,0,-0.02,-0.112
7.32,0,-0.024,-0.112
7.33,0,-0.02,-0.107
7.34,0,-0.02,-0.107
7.35,0,-0.02,-0.107
7.36,0,-0.02,-0.112
7.37,0,-0.02,-0.112
7.38,0,-0.02,-0.107
7.39,0,-0.02,-0.112
7.4,0,-0.02,-0.112
7.41,0,-0.02,-0.112
7.42,0,-0.02,-0.112
7.43,0,-0.024,-0.112
7.44,0,-0.024,-0.112
7.45,0,-0.02,-0.112
7.46,0,-0.024,-0.107
7.47,0,-0.024,-0.112
7.48,0,-0.02,-0.107
7.49,0,-0.02,-0.107
7.5,0,-0.02,-0.112
7.51,0,-0.024,-0.112
7.52,0,-0.024,-0.112
7.53,0,-0.024,-0.112
7.54,0,-0.024,-0.112
7.55,0,-0.02,-0.112
7.56,0,-0.024,-0.112
7.57,0,-0.02,-0.107
7.58,0,-0.024,-0.107
7.59,0,-0.02,-0.112
7.6,0,-0.024,-0.112
7.61,0,-0.02,-0.112
7.62,0,-0.024,-0.112
7.63,0,-0.024,-0.112
7.64,0,-0.02,-0.112
7.65,0,-0.02,-0.112
7.66,0,-0.02,-0.112
7.67,0,-0.02,-0.112
7.68,0,-0.024,-0.112
7.69,0,-0.02,-0.112
7.7,0,-0.02,-0.112
7.71,0,-0.02,-0.112
7.72,0,-0.02,-0.107
7.73,0,-0.02,-0.112
7.74,0,-0.02,-0.112
7.75,0,-0.02,-0.112
7.76,0,-0.024,-0.112
7.77,0,-0.024,-0.112
7.78,0,-0.02,-0.107
7.79,0,-0.02,-0.112
7.8,0,-0.024,-0.112
7.81,0,-0.024,-0.112
7.82,0,-0.02,-0.112
7.83,0,-0.024,-0.112
7.84,0,-0.02,-0.117
7.85,0,-0.02,-0.112
7.86,0,-0.024,-0.112
7.87,0,-0.02,-0.112
7.88,0,-0.02,-0.117
7.89,0,-0.02,-0.107
7.9,0,-0.024,-0.112
7.91,0,-0.02,-0.107
7.92,0,-0.02,-0.112
7.93,0,-0.024,-0.117
7.94,0,-0.024,-0.112
7.95,0,-0.02,-0.112
7.96,0,-0.024,-0.112
7.97,0,-0.02,-0.107
7.98,0,-0.024,-0.107
7.99,0,-0.024,-0.112
8,0,-0.02,-0.117
8.01,0,-0.024,-0.112
8.02,0,-0.02,-0.112
8.03,0,-0.02,-0.112
8.04,0,-0.02,-0.112
8.05,0,-0.02,-0.107
8.06,0,-0.02,-0.117
8.07,0,-0.02,-0.112
8.08,0,-0.024,-0.112
8.09,0,-0.02,-0.112
8.1,0,-0.02,-0.112
8.11,0,-0.024,-0.112
8.12,0,-0.02,-0.107
8.13,0,-0.02,-0.112
8.14,0,-0.024,-0.107
8.15,0,-0.02,-0.112
8.16,0,-0.024,-0.112
8.17,0,-0.02,-0.112
8.18,0,-0.02,-0.112
8.19,0,-0.02,-0.112
8.2,0,-0.02,-0.112
8.21,0,-0.02,-0.107
8.22,0,-0.024,-0.107
8.23,0,-0.024,-0.112
8.24,0,-0.024,-0.112
8.25,0,-0.02,-0.107
8.26,0,-0.02,-0.112
8.27,0,-0.02,-0.112
8.28,0,-0.02,-0.112
8.29,0,-0.024,-0.117
8.3,0,-0.02,-0.112
8.31,0,-0.024,-0.112
8.32,0,-0.024,-0.112
8.33,0,-0.024,-0.112
8.34,0,-0.02,-0.112
8.35,0,-0.024,-0.112
8.36,0,-0.02,-0.112
8.37,0,-0.024,-0.112
8.38,0,-0.024,-0.112
8.39,0,-0.024,-0.112
8.4,0,-0.02,-0.107
8.41,0,-0.02,-0.117
8.42,0,-0.024,-0.112
8.43,0,-0.024,-0.117
8.44,0,-0.024,-0.112
8.45,0,-0.02,-0.112
8.46,0,-0.02,-0.112
8.47,0,-0.02,-0.112
8.48,0,-0.024,-0.112
8.49,0,-0.024,-0.112
8.5,0,-0.02,-0.112
8.51,0,-0.02,-0.107
8.52,0,-0.02,-0.112
8.53,0,-0.02,-0.112
8.54,0,-0.02,-0.112
8.55,0,-0.02,-0.112
8.56,0,-0.024,-0.112
8.57,0,-0.02,-0.112
8.58,0,-0.02,-0.112
8.59,0,-0.024,-0.112
8.6,0,-0.024,-0.112
8.61,0,-0.024,-0.112
8.62,0,-0.024,-0.112
8.63,0,-0.02,-0.112
8.64,0,-0.02,-0.112
8.65,0,-0.02,-0.112
8.66,0,-0.02,-0.112
8.67,0,-0.02,-0.107
8.68,0,-0.024,-0.112
8.69,0,-0.024,-0.107
8.7,0,-0.024,-0.112
8.71,0,-0.024,-0.112
8.72,0,-0.02,-0.112
8.73,0,-0.024,-0.112
8.74,0,-0.02,-0.112
8.75,0,-0.02,-0.112
8.76,0,-0.02,-0.112
8.77,0,-0.02,-0.112
8.78,0,-0.02,-0.112
8.79,0,-0.024,-0.112
8.8,0,-0.024,-0.112
8.81,0,-0.024,-0.112
8.82,0,-0.02,-0.112
8.83,0,-0.02,-0.112
8.84,0,-0.02,-0.112
8.85,0,-0.024,-0.112
8.86,0,-0.024,-0.112
8.87,0,-0.02,-0.112
8.88,0,-0.024,-0.112
8.89,0,-0.02,-0.112
8.9,0,-0.024,-0.112
8.91,0,-0.02,-0.117
8.92,0,-0.02,-0.107
8.93,0,-0.02,-0.112
8.94,0,-0.024,-0.112
8.95,0,-0.024,-0.112
8.96,0,-0.02,-0.112
8.97,0,-0.024,-0.112
8.98,0,-0.024,-0.107
8.99,0,-0.02,-0.107
9,0,-0.02,-0.107
9.01,0,-0.02,-0.112
9.02,0,-0.02,-0.117
9.03,0,-0.02,-0.112
